"Order"	"Target"	"genes"	"FFPE.bc0001"	"FFPE.bc0002"	"FFPE.bc0003"	"FFPE.bc0004"	"FFPE.bc0005"	"FFPE.bc0006"	"FFPE.bc0007"	"FFPE.bc0008"	"FFPE.bc0009"	"R0.bc0010"	"R0.bc0011"	"R0.bc0012"	"R0.bc0013"	"R0.bc0014"	"R0.bc0015"	"R0.bc0016"	"R0.bc0017"	"R0.bc0018"	"R0.bc0019"	"R0.bc0020"	"R0.bc0021"	"R0.bc0022"
1274	"2:242794770-242795135"	"PDCD1"	0.673359236361741	0.727990943443958	0.747307567097779	0.743509713046027	0.650723887761705	0.667748693117094	0.649539441946718	0.770838304791467	0.790393509745566	0.865371645136823	0.863706281180999	0.794674347199738	0.798697774644757	0.760884999159814	0.820141846341812	0.859545988173273	0.784528347646717	0.817725504343736	0.917793789750045	0.809751431406696	0.819537874092894	0.827795391748071
1275	"2:242800900-242801005"	"PDCD1"	1.16170318059436	1.16332089303427	1.32311329809145	1.33680362341853	1.18737183323796	1.64424100768274	1.17978381668163	1.18976213022557	1.40434816056221	1.57239664584369	1.47697927702684	1.40418253193279	1.40003352926128	1.29246273860495	1.29691980864417	1.34776176213536	1.37858672047187	1.54833960982496	1.3212059469811	1.46526563318513	1.32590497572547	1.43552256274885
8515	"3:1449812-1449931"	"Tiling_rs155864"	1.02766493819012	1.0774736574458	1.20226529732137	1.1775977070558	1.14793146862184	1.17668075896143	1.07219249755115	1.15844924372155	1.24555760283669	1.14917740245009	1.2266484629723	1.04849544881239	1.07666173461417	1.2868174629921	1.06764130770055	0.989157639422778	1.2023200138751	1.00247742934307	1.05485182230589	1.04781105647335	0.976956153058179	0.990437473156274
8516	"3:2001742-2001861"	"Tiling_rs1488745"	1.04688789817876	0.835277377853466	0.924599265260326	0.896973503462029	0.75325656963881	0.91484172655862	0.841969227467758	0.853652789665978	0.865668091624859	0.887177924671019	0.911012359756894	0.810903069838303	0.936965707134549	0.730398511638261	0.923012755734532	1.00734180402264	0.902666252684559	0.800227222138478	0.810979040700704	0.901842512860175	0.847235196028396	0.930436637094471
1276	"3:3192546-3192732"	"CRBN"	1.6045738091453	1.34243227403671	1.56780555586941	1.32239952194241	1.28684627762134	1.29878345137812	1.40585936813043	1.30630724826652	1.48434846620224	1.27394815636511	1.36095228913803	1.29746382922401	1.33867243979596	1.26486353918238	1.23674310699618	1.34826226284812	1.31224674623218	1.14436266695025	1.25282936748177	1.24542537620084	1.15544451300765	1.31583008268803
1277	"3:3194137-3194274"	"CRBN"	0.907080095741768	1.02374320174746	0.88461344938346	0.792566978636016	0.861883231535092	0.934711961619978	0.912650632199487	0.89289800457749	0.847634805591419	0.752664072685346	0.753700250498088	0.807023588469415	0.674746935626127	0.662983319198496	0.669034442129143	0.732990553111592	0.691977482025982	0.645926882826372	0.706281019041703	0.755948363222305	0.745401495555897	0.662127123079724
1278	"3:3195088-3195193"	"CRBN"	1.27633586666124	1.17254762612785	1.35333620640545	1.26297404173217	1.10099438109264	1.259022273416	1.24058245900892	1.14757837852081	1.38008320658381	1.20274194862047	1.33140221274758	1.09956116307462	1.20715562847492	0.953324325930019	1.16730222222968	1.10170716847595	1.13037408817953	0.996289616267696	1.06698179236915	0.972300804291099	0.903458525494276	1.14183477818859
1279	"3:3195641-3195762"	"CRBN"	1.28659042734758	1.29763970039577	1.00095494902408	0.942132646606517	0.843206784504292	0.964645021443829	1.02126235769506	0.976075952490096	1.0066758329532	0.831913307181779	0.984465198467998	0.780609897907227	0.921988156656348	0.641772428576916	1.01403839341805	0.889378070679496	0.707162844513538	0.790598812125871	0.826344268891139	0.77512920741348	0.680729899367547	0.844776153732557
1280	"3:3196421-3196526"	"CRBN"	1.05816225822134	1.23650780774226	1.2074480354416	1.15939345524067	1.0594690090724	1.20913022164062	1.18533291827819	1.16263497663833	1.32884147946327	1.16916831880785	1.30716660409749	1.26506304731653	1.2942892106355	1.34718561735659	1.22198353134325	1.18529236882014	1.11530485269313	1.14402313125729	1.15524226874505	1.27432592319682	1.16683479847265	1.14646558090744
1281	"3:3197882-3197987"	"CRBN"	0.956845490618834	0.843231075477356	0.9342437273872	0.864597713193289	0.956609753310113	0.871597342492948	0.899951396724576	0.95515899389156	0.808664364032665	0.729692431529844	0.794267814950603	0.805159515158367	0.778921830491905	0.948223557551554	0.780949067725523	0.644871255413283	0.831197452623324	0.825920282778864	0.796049449403437	0.886820451043155	0.775109692263134	0.695072457309036
1282	"3:3209315-3209480"	"CRBN"	1.18165055944689	1.13227915851184	0.947291917054366	0.920680108536608	0.686177550273086	0.926722548916709	0.903558796523371	0.885893617766109	0.913669440557266	0.87412380266186	0.885501420442656	0.606205484791632	0.869935690418006	0.60091951955161	0.848506454515208	0.753167390913615	0.649603038784147	0.607475863346023	0.888220756722708	0.490107580359051	0.474423314733624	0.805774565629874
1283	"3:3214457-3214612"	"CRBN"	1.86411160336319	1.53095161096208	1.93023095331908	1.83995266851871	1.53729039537168	1.7737029817933	1.65281248764061	1.66848664384996	1.7181625293541	1.45007560086384	1.70054507566972	1.74565172219547	1.6630435914407	1.83261222011895	1.4670659170922	1.53568803382974	1.53391324275262	2.01144113453292	1.51910002322584	1.64660715050746	1.82496841157941	1.70035401548066
1284	"3:3215740-3215948"	"CRBN"	1.46535491347145	1.09685131001684	0.997755487739841	0.967641860662575	0.960523686362706	1.09483140625519	1.12014498904031	1.06337611330868	0.964427082383112	0.953446498157316	0.885664054847988	0.866290143321616	0.856110371304803	0.961897380596109	0.891608560058628	0.91961716554039	0.941808044544538	1.06730104765776	0.922459433133689	0.930362022884721	1.04100403960395	0.852521951886926
1285	"3:3216844-3216956"	"CRBN"	1.39085525398052	1.2135873753616	1.2959145556993	1.09878606488191	1.25395147060489	1.46101892197014	1.27978940194178	1.2103606877498	1.09660739880702	1.02334099652298	1.07657365350943	1.13904384779536	1.04792283513209	1.19892853038553	1.01331114908547	1.04262498473677	1.14024321535193	1.16999182496473	1.01320619229232	1.20153209971338	1.22032530812176	1.20338904371595
1286	"3:3221286-3221391"	"CRBN"	1.20447950511661	0.921095329084652	1.03593274342321	1.1849216246106	0.92438663114312	1.10622537764906	1.15100908312169	0.857840620906792	1.16930027005796	1.15610774881441	1.2626832255134	1.15100414129499	1.13577748611373	1.10578629823388	1.24770376946083	1.16196996963625	1.11897978523985	1.03461580782951	1.07661513531852	1.07245535913345	1.02588371877847	1.1026634607602
8517	"3:6422825-6422944"	"Tiling_rs746493"	0.927561279692876	0.915810855318169	1.08311804783428	0.875630978665989	1.01171831733736	0.970465656525177	0.968260507627259	0.872285708034553	0.936361430275407	0.962137015819944	1.00778572021494	0.967125632128149	0.89889902863663	1.01627894421423	1.13121503416234	1.09234188975188	1.06182087886812	1.04602348902863	0.893734945435414	1.11666078458597	1.10261138243824	1.04455580698452
8518	"3:6610008-6610127"	"Tiling_rs2129907"	1.12623850892271	1.10268523407764	0.97823275706394	1.11438472922978	0.97738135725205	1.10997927883651	0.902767753040319	1.05071940036752	1.13214298477196	1.2104001141361	1.12954325897677	1.14135480150632	1.14544486508085	1.00856607153368	1.16261592637429	1.16892773600556	1.0284808566613	1.08190455507782	1.13120805726836	1.09052949432893	1.12980765760211	1.1371541110382
8519	"3:9040934-9041053"	"Tiling_rs780930"	1.16103991358885	1.30849352851268	1.18152042325313	1.18986765363854	1.15843514583223	1.21802568105552	1.37412230876262	1.26418296972837	1.30003956993438	1.23010711306172	1.36768474549624	1.30904872754566	1.29205118343721	1.33563611987944	1.33519492052982	1.23703282366326	1.39840588847847	1.13778830654705	1.31665037469403	1.14868516951557	1.19845205891974	1.35181677806151
1287	"3:10070321-10070426"	"FANCD2"	1.03729769978032	0.93099445687869	1.00708295803869	0.960591936789752	1.15140337367518	1.07870488547758	1.17432528277203	1.24722818822072	0.89902219471539	0.882457819714501	0.979801688991776	1.02474110722554	1.00409445891405	1.00676564272502	0.947227376466427	0.950328222962152	1.02632928553485	1.06101544881097	0.936929219257383	1.03872522764443	1.22603772757042	0.897292555631215
1288	"3:10074513-10074659"	"FANCD2"	0.753102627878904	0.920492363085533	0.942527708643379	1.06685835465511	1.01668923369053	1.06218120192745	0.958158889966786	1.16418585801846	0.975789386658202	0.954761654576078	1.01306406371972	1.15210678043136	1.06326081117942	1.38988343134317	1.04164684573823	1.12701884314928	1.10528561802956	1.30773856835091	1.06961352771327	1.22508201545603	1.51103133862952	1.02225125398429
1289	"3:10076134-10076239"	"FANCD2"	0.957805061740439	0.999986962939896	1.27889485619896	1.47773693762229	1.31492584533498	1.31861238073683	1.08159376588102	1.39750656137454	1.18956920727578	1.21130113266037	1.30710081765503	1.31583526855201	1.31777431402804	1.45006802481584	1.25728081826517	1.20491430907301	1.07229759925532	1.37341893410699	1.15248935611786	1.22608381105525	1.46839162291791	1.30632537498714
1290	"3:10076376-10076485"	"FANCD2"	0.625511256527234	0.673453643539423	0.658500541599193	0.632817454725956	0.672754625491514	0.710893673423211	0.664387412227102	0.778419497095308	0.572229650060989	0.66184736705603	0.625623150076105	0.691945806791287	0.636544801099851	0.752981539881403	0.724755897436644	0.742484908458401	0.704578716120749	0.740767416372235	0.676069541106673	0.688072242618733	0.840525126314089	0.707675454591012
1291	"3:10076835-10076940"	"FANCD2"	0.725350872561757	0.683514062246944	0.66462074730477	0.64630568059592	0.820816687467493	0.677181733807075	0.670742117600313	0.747764162405238	0.579260893860211	0.72259250090061	0.675963584498406	0.726068621872278	0.754825939476666	0.823354942175668	0.710578668137954	0.731879888469177	0.717228367206957	0.830045554106171	0.713431912159792	0.858734620584224	0.817854998712591	0.693237841964728
1292	"3:10077945-10078050"	"FANCD2"	0.824547846391223	0.92525164998749	1.31760935735009	1.28554037915516	1.4374054735012	1.33295963808927	1.07693773300742	1.51823247282622	1.15253578189499	1.09064016142065	1.22531512485096	1.29156081413649	1.2637013593823	1.55213729539985	1.16928964066718	1.23580736104215	1.20248552232614	1.36700481223557	1.11165479191219	1.19862338404831	1.46762606242845	1.05424211718134
1293	"3:10080950-10081055"	"FANCD2"	0.804668462680407	0.782961179499152	0.786146187420031	0.756423241799637	0.792293161420739	0.890057984081778	0.768735689263109	0.885246788078322	0.70254046902885	0.91082184014719	0.824822751879264	0.866450726687828	0.830561538209018	1.02872269836034	0.827747910658003	0.767169515600363	0.833722120401838	0.958280608081681	0.793573162406482	0.934480052414846	1.05939820369475	0.751468114240487
1294	"3:10081402-10081532"	"FANCD2"	1.09625442848459	0.832134179142494	0.914365685231951	0.783063306418327	0.763464726552109	0.820374348384862	0.751715278431325	0.90869109063442	0.793477501809364	0.854275813696721	0.950700748620185	0.804960205036114	0.864885562014537	0.896126429509357	1.04007232882092	0.868279696670488	0.805389718411314	0.836427910947786	0.844865851572367	0.675620076353207	0.874575470249923	0.820337061951139
1295	"3:10083298-10083403"	"FANCD2"	0.975929345196591	1.00436967408644	1.27178276820555	1.47913542317898	1.55616742758429	1.37800037136858	1.06792233259177	1.39095862541329	1.2759415851808	1.33281504188828	1.23689244536797	1.32563930938935	1.25279774595163	1.49802026670588	1.26944690843711	1.21929501675703	1.27735040114258	1.4204188291443	1.25174706960415	1.2729740045445	1.55672123062944	1.32593105782726
1296	"3:10084240-10084350"	"FANCD2"	0.721188016159885	0.804991397374847	0.720290412177592	0.628769859550764	0.706959017767082	0.791244110826107	0.682065216660616	0.762674293934874	0.764051647868916	0.796449647523398	0.790857591490082	0.83553850734349	0.819467412593432	0.868539407532502	0.820243392893551	0.765227643713983	0.829254256797429	0.896010464125705	0.753275069467967	0.895098182187222	0.952229887976401	0.72065131512811
1297	"3:10084731-10084837"	"FANCD2"	0.99215125661177	0.968925078000601	0.885169810247252	0.945564051754711	0.885659901844082	1.02659791460172	0.789927174989043	0.91528329933232	0.955127075096492	0.867169394359721	0.86164225506656	0.91878734793805	0.960234893034509	0.953567245209119	0.960576157900627	0.845029429954981	0.847302848241621	0.878641381716105	0.83849385112225	1.00525366164507	1.01723956903554	0.908708970822612
1298	"3:10085165-10085279"	"FANCD2"	0.762562722537531	0.827473647121762	0.63944504080485	0.683850696416321	0.694718144711504	0.788265438723451	0.710968825294159	0.666615489875533	0.748532142934795	0.769868536563899	0.740875728376099	0.823287684284451	0.757798426075264	0.875754785040554	0.77594021884318	0.785820081701232	0.771165557229325	0.744951987992466	0.723722963941472	0.771466484073608	0.8714202600661	0.689808862484748
1299	"3:10085478-10085583"	"FANCD2"	1.08932275236855	1.45467421504583	0.963469273264334	0.855896756511694	1.37494706487234	1.3780190288803	0.934831731076546	1.05399728310832	0.963356330441661	1.27911667345637	1.01352900302374	1.34381010751735	1.05963334065807	1.20558698542978	1.23575677499797	1.01233828427637	0.8939067996235	1.50016881331268	1.04558263628138	1.7588616464651	1.21733870062454	0.97410552399097
1300	"3:10088261-10088410"	"FANCD2"	1.12595157946784	1.08311130421492	0.910612588349877	0.991077080263935	0.906305360936313	0.937429857879389	0.963709377240327	0.96452832769918	1.00804785149992	0.995074411376014	0.99809023726061	0.895737658414311	1.0694998095574	1.14477864305233	0.996534603690842	0.962672065562642	0.890432329722094	1.04545008111957	0.942388129104259	0.918413267469448	1.24126652101828	0.930662029828515
1301	"3:10089598-10089738"	"FANCD2"	1.71490331082103	1.2969021051955	1.24453727001712	1.49325912023866	1.53018483923013	1.24020571214911	1.11964499167984	1.22646184746252	1.46080140747637	1.3246583296583	1.39077377734216	1.15119988524282	1.30624623660591	1.3367590972158	1.30387159028297	1.25940542245283	1.25794889089643	1.26031522547291	1.12560697469449	1.18457098022842	1.57330502121334	1.27576004964423
1302	"3:10091055-10091192"	"FANCD2"	1.21440919405225	0.952840250130479	1.0857716795706	1.04112102669693	0.743701885704769	0.727815276552335	0.829993561270623	0.782824599499331	0.997328893389517	1.17815811618142	1.29415916185212	0.712613213780312	1.44736544732329	1.25518435755713	0.946295740247519	1.12767214704942	1.09643152242415	0.668426568875333	1.14248575652617	0.652277117753963	1.41422538770543	1.5645386357771
1303	"3:10094068-10094184"	"FANCD2"	0.773196838008584	0.885749232704778	1.0871866093501	1.14797789350635	1.2333552014007	1.13651935824751	0.989863631669423	1.35320402326474	0.995952247178438	1.07436830019187	1.2098121719	1.22117762827937	1.1853144739873	1.23149973088841	1.078521659067	1.23834615935639	1.18386209673439	1.26417129221309	1.10977685748882	1.17296547381085	1.39214057896177	1.26114858696612
1304	"3:10101975-10102090"	"FANCD2"	0.716327622970148	0.749862982311581	0.546664989956459	0.572139009581486	0.560882886161416	0.61677713969865	0.642464678927793	0.638339599992055	0.548657592455073	0.538488825703672	0.602978254172956	0.57846628087624	0.61555768379091	0.554010060960131	0.648812099322975	0.618667341928958	0.571830314020466	0.571601987836752	0.579000922981249	0.563023901638396	0.613623157252546	0.520979649447838
1305	"3:10103813-10103918"	"FANCD2"	0.615684134312269	0.632136207047408	0.695376313340572	0.766349045273563	1.36819683539669	0.821947718066093	0.933067413551699	1.26015593635354	0.648514842784825	0.701388988757838	0.685153181132606	0.841576965158527	0.71046066232597	1.02292318520978	0.68069936399699	0.785852884615527	0.928808765698628	1.03450676136694	0.66656351985728	0.886259093800021	1.06551179239981	0.592439856697118
1306	"3:10105473-10105598"	"FANCD2"	1.50135530083481	1.4077181450272	1.15839143547009	1.3072012815633	1.31166355284603	1.30419295989453	1.18275705316117	1.4154584988106	1.18465143706935	1.23687788046625	1.34980238657527	1.22961562863387	1.30239712637851	1.22619531173051	1.30411793678678	1.21338135234769	1.21704706507069	1.24675114810559	1.25073872426292	1.260173249033	1.29344772245076	1.27126493002132
1307	"3:10106024-10106129"	"FANCD2"	1.17824406411201	1.28885339929003	0.898021444310755	1.01663204793142	0.964576011229051	1.07630936560077	0.792365060686231	0.897039685603732	1.05090160186764	1.16468601530813	1.09604947887246	1.03733540444042	1.05565398361461	0.998923763919944	1.0893475348589	1.03714142753169	1.10927605233106	0.767452772861382	1.00263200686406	0.886572789250122	1.05275140934301	1.04787260147907
