"Order"	"Target"	"genes"	"FFPE.bc0001"	"FFPE.bc0002"	"FFPE.bc0003"	"FFPE.bc0004"	"FFPE.bc0005"	"FFPE.bc0006"	"FFPE.bc0007"	"FFPE.bc0008"	"FFPE.bc0009"	"R0.bc0010"	"R0.bc0011"	"R0.bc0012"	"R0.bc0013"	"R0.bc0014"	"R0.bc0015"	"R0.bc0016"	"R0.bc0017"	"R0.bc0018"	"R0.bc0019"	"R0.bc0020"	"R0.bc0021"	"R0.bc0022"
2749	"6:134498798-134498963"	"SGK1"	1.52797600080082	1.25591026034865	1.5945109599004	1.36138403594605	1.35334145023053	1.39898289596794	1.64781370662781	1.45961467970678	1.32562081129236	1.16711117490434	1.17463008777926	1.11150511800889	1.17584179603266	1.07114372728708	1.11428593322217	1.03484354340579	1.24220786121117	1.20196722363966	1.02986750495078	1.12626458867495	1.29240561682124	1.08678737522011
2750	"6:134528479-134528584"	"SGK1"	0.766084691584042	0.725121971881742	0.887048927931511	0.908954694090306	1.07823065414777	0.935677204519355	0.85720222108419	1.11938598610823	0.773897166032545	0.8655142513736	0.875428151769066	0.954012261010151	0.810718618398869	1.19033834199139	0.868863092927914	0.865679264485689	0.906901794211963	1.29382164942205	0.828486461613092	1.04300130673274	1.27494740156881	0.821802389683022
2751	"6:134583068-134583289"	"SGK1"	1.19370208804202	0.917035055733816	0.959505191470617	1.02002000199644	0.950496786278033	1.16247933868903	0.907660824092806	0.988444033817083	1.0291773295178	1.08299410365526	1.13109305610489	1.07936839989522	1.12214710894892	0.976574877042977	1.08754454681533	1.11460219861483	1.02920037928412	0.954661293727498	1.15480622385757	0.983688126321538	1.03310334281282	1.02980460683874
2752	"6:134638512-134638617"	"SGK1"	1.19171435396061	0.906525281216787	1.44649326946181	1.3908810754265	1.4450338711578	1.50415526052361	1.30762455165927	1.13415700966282	1.48735535998543	1.2933166327442	1.29720879868106	1.4960373204515	1.45596096276779	1.70680507601352	1.26545698641285	1.39817088386655	1.38741535411441	1.66740825322078	1.31910514151939	1.48824769969921	1.94953401452183	1.34708387608837
8744	"6:134758253-134758372"	"Tiling_rs1040636"	1.26313795011569	1.67756012112449	1.24862838586015	1.25517405593265	1.09240688507867	1.13802777494337	1.3394122675428	1.17637974369286	1.15115465913439	1.12435418016648	1.04031720051304	1.22560122564426	1.19195348174112	1.24858659315981	1.09500731746532	1.21050915347166	1.2565907106829	1.18112881197862	1.07934036806663	1.40331951355768	1.31461856921895	1.21436311710778
2753	"6:135502611-135502716"	"MYB"	1.04808946443217	0.76294064788388	0.705533936151332	0.710660392923553	0.750285458355174	0.763806388713316	0.723922774112962	0.836773397008037	0.737951474420193	0.7239090310808	0.657867152687655	0.831037650780737	0.767625914405302	1.35141204515458	0.897304536332951	0.747135680398173	0.820343795659734	0.808305112493845	0.645818355804474	0.846199298948559	1.26872354483923	0.828269755320636
2754	"6:135507038-135507161"	"MYB"	0.911551403882045	0.899146370807415	0.610075370880297	0.694303635741201	0.628827388486337	0.71574106764982	0.790457885343132	0.658361108009288	0.694082542445667	0.647667989302462	0.627321658028184	0.628652730233353	0.623596480717711	0.672323560955078	0.638638137905033	0.722153699348228	0.655034008865433	0.662123758854993	0.606547245709912	0.582112476181365	0.658493885433275	0.585387179015607
2755	"6:135508955-135509060"	"MYB"	1.09480157370455	0.941829783707571	0.683102843352495	0.748315297814497	0.708305890137261	0.870195048984963	0.729140755006374	0.794519611891564	0.811453820774747	0.841042077043617	0.773658950737913	0.586758366306263	0.84841823667537	0.777801122009853	0.760515817206694	0.754199839535452	0.817179153179772	0.65608452138821	0.813147483768035	0.703878881567375	0.879101400033865	0.733027435738851
2756	"6:135510923-135511028"	"MYB"	1.38053670869892	1.03479327037693	0.871254570242371	1.05424302930842	0.88381455319838	1.1087044459327	0.856697049873161	0.926265676446688	1.03691609789926	0.78705098786671	0.992829146739358	0.930932338504154	0.918112906375196	0.755021363790818	1.01358332529177	0.916118861474558	0.841282634540124	0.802270221714476	0.826891883017777	0.877590007497703	0.836202897829658	0.874477232244788
2757	"6:135511262-135511488"	"MYB"	1.10269007845819	0.958795100894481	0.969864218875844	0.920374426061057	0.754056989549272	1.0089452634577	0.807415999115059	0.86258759268625	1.03014237745797	1.00838150749127	1.06400412440256	0.996984307326742	1.02302294912539	0.942261661571818	1.02652385018413	0.984665049424153	0.919826663624663	0.898031736555804	0.981189430047917	0.956669245761899	0.841049594041206	1.05873882420475
2758	"6:135513459-135513699"	"MYB"	1.02963298941523	0.945285365070696	0.85965660757889	0.890701494504784	0.809468113298337	0.904555525346089	0.706427946015372	0.864343210017618	0.933043123255536	0.87175505827212	0.972236538202411	0.808302732529332	0.854297724860166	0.865875310991024	0.890402873354132	0.847243710308252	0.902935100877542	0.734704630072858	0.846502606588091	0.825210034174979	0.903057841036604	0.830557032209636
2759	"6:135514964-135515069"	"MYB"	1.17802069915373	0.914682912755683	0.876222771137421	0.981738370897065	0.962381867221705	1.21797501957013	0.976854663659016	0.833693622441715	1.25911273535428	1.02453556304065	1.12128490061234	1.04807744259178	1.11858305276728	1.09305483961199	1.15154019450003	1.14088304637219	1.06166743442424	0.946670839540061	1.01868884678581	0.967630513898143	1.01937334879424	1.09102247099874
2760	"6:135515491-135515601"	"MYB"	0.795195126269157	0.666638590630849	0.729966289092662	0.736269609280744	0.712864859406402	0.823839054120706	0.659683392586694	0.63186679265547	0.773664792297141	0.886905868955026	0.856106129494495	0.881534972343796	0.915532494337905	0.985005804712405	0.870367871357429	0.822086329663501	0.87938111880254	0.827443003279281	0.830799447087402	0.952224912776393	0.945054475172705	0.702766954516122
2761	"6:135516883-135517143"	"MYB"	1.30776166746051	1.23371182901352	1.22085995369956	1.35326385154403	1.20057917357524	1.42631154225967	0.956845128457694	1.00486898061308	1.45273778541732	1.39343602075707	1.54743289089622	1.42448335221993	1.47183186967106	1.43348653441109	1.40763854422767	1.32836345742515	1.39900936935835	1.56553866158327	1.35639020085094	1.29668436866455	1.50271307601129	1.52315453607439
2762	"6:135518096-135518464"	"MYB"	1.11519871935982	0.990180577557692	1.04865208299542	1.1147960686511	1.04479322470289	1.13869377303465	0.833856244472042	0.983682046643207	1.26368233587769	1.1911633265219	1.28076681290703	1.21187225792093	1.29141866609819	1.25191991859329	1.2429713767157	1.2094583799045	1.25950207014006	1.1670037818004	1.16975205508334	1.26149477048143	1.19416080974514	1.22426059384063
2763	"6:135520043-135520191"	"MYB"	1.16274506806957	1.05038686788943	1.10633263023116	1.15568504685897	1.01351595018317	1.24095378087012	0.919917168955831	0.99773575561291	1.24291458828392	1.23852476092803	1.10967031292124	0.877222302518993	1.22823465367208	0.909117245798569	0.932974917623184	1.1625094353463	1.01375699795985	0.683663672971938	1.08833402207942	0.725567700550908	0.941995106853783	1.22952998914576
2764	"6:135521220-135521340"	"MYB"	1.18744367229995	0.914245308121878	1.19589777057888	1.39849850397716	1.24277973739722	1.38961493388609	0.944344000439135	1.09520427408887	1.39836510589436	1.42859587049862	1.38292687251968	1.32738480951797	1.35453604617995	1.28545896554968	1.35231399079296	1.25103786502239	1.22888786972009	1.25021483398431	1.33263952100235	1.25920224945242	1.34331687404723	1.38148461528752
2765	"6:135521425-135521556"	"MYB"	1.01789822665714	0.96181136906138	1.0201110795851	1.19206282198877	1.23152104627223	1.23493236927693	0.898926217465743	0.981850966106618	1.16411524004333	1.27229981154378	1.32028840020051	1.27066952473462	1.38966351337906	1.38841233007142	1.15945603960844	1.29088512102561	1.23374175605573	1.26886656331818	1.16134991890172	1.26494868420745	1.36619120709531	1.38471969553845
2766	"6:135522774-135522890"	"MYB"	1.24430009966032	1.06611929720584	1.04626586590246	0.949252067804896	0.993092396676268	1.04463260900786	0.842298603997811	1.01741693371804	1.09873037293116	1.15375617569912	1.23209585888284	1.05307278647176	1.0677066485425	1.03452946670404	1.12399077369307	1.14392813291065	1.04287271993663	1.13274346763161	1.12438286976115	1.06647250211126	1.0850884941793	1.08906812068211
2767	"6:135524352-135524465"	"MYB"	0.926359225261447	0.856783068364911	0.780388334998058	0.876494027803843	0.830299744522119	0.870380467069438	0.697585724313313	0.807008692584119	0.801361845224476	0.925148853080327	0.915397942114676	0.954904479397954	0.971457314978477	0.972069632148861	0.873549688195596	0.856337503430532	0.941101037381463	1.00268854858069	0.966807027171291	0.961211197041183	1.06759985736532	0.94298733862631
2768	"6:135538999-135539121"	"MYB"	0.795103275532515	0.841629270590964	0.768421257735608	0.793209590325335	0.725688204378001	0.817917479995885	0.690351496447405	0.654074320758047	0.806545991740606	0.824415820771328	0.829071727700705	0.794759189690944	0.818266751788696	0.753838158594202	0.903299910528576	0.852478257931656	0.727449355405085	0.711662702798709	0.844697107563247	0.75477193402427	0.805605999399733	0.773916151327984
8745	"6:136294923-136295042"	"Tiling_rs4072488"	0.843839837866658	1.04637889733682	0.961905373899031	0.812236331865471	0.911358936433066	0.782644937393982	0.853760053610628	0.874318657751652	0.869400024756742	0.762385558172394	0.874962377402592	0.862132807199872	0.754309211163653	0.885365669772389	0.657796332674071	0.858558428572441	0.843916935309825	0.872878283682554	0.88759523166731	0.811657055693331	0.834864984981466	0.797043108991579
2769	"6:137519165-137519779"	"IFNGR1"	1.18499063605522	0.999445919410296	0.821093093884496	0.854768052781841	0.779259560939567	0.980492124133738	0.867363745435991	0.813867630925801	0.956576315271759	0.94071032366189	0.924352395110782	1.02312139554786	1.01858313470559	1.05647320792164	0.904849780239318	0.966249943429234	0.99188148128358	0.84028286268649	0.951465737325328	1.04183490303383	0.805191752641167	0.884877824442704
2770	"6:137522015-137522148"	"IFNGR1"	1.42728656711254	1.27848879667784	1.14558158727124	1.12973626764732	0.956335619168214	1.33151157126971	1.08561817190165	1.01676997705901	1.35709522889858	1.21086881913682	1.22444072119285	1.2375963276788	1.17861466679528	1.34698243089763	1.1770114843749	1.065658754138	1.26332660184148	1.25337284808433	1.05646115172253	1.33380817692298	1.30624160617879	1.15294007911383
2771	"6:137524633-137524825"	"IFNGR1"	1.27821948466992	1.14772963459309	0.886922459571432	0.896213693330269	0.863611835501721	1.09560006135758	0.975070991586347	0.820895321741606	0.946758411629639	0.814293770032157	0.909804199132759	0.837188879335256	0.988074886174575	0.679120042626287	0.859880093876099	0.838230440580357	0.929687794616124	0.835383822740917	0.803698827886745	0.717894963641879	0.741432866199168	0.796835662843964
2772	"6:137525466-137525644"	"IFNGR1"	1.57006002075428	1.35899518417809	1.38426607113228	1.28756068249701	1.1911799407961	1.61367319580921	1.19039248850608	1.14441744810701	1.61677562304241	1.38929247652068	1.43870192018879	1.26510491517991	1.41464995978907	1.08890621469217	1.26019268672392	1.37854799808235	1.20905689645685	1.3169488559761	1.34478632951984	1.10151978618097	1.10402276255717	1.47854394750793
2773	"6:137527270-137527448"	"IFNGR1"	1.66386852974151	1.168872636562	1.15453417758715	1.06093728360868	1.02257614109891	1.31592573835335	1.14825018499707	1.00172289606015	1.23499024591008	1.08064304487214	1.08913411804516	1.06363551324833	1.11580552952544	1.10705106696941	1.07644441768071	1.09052978443492	1.0496402448783	1.13468814371271	1.07307392795414	1.02621463858596	1.11593757666293	0.989644650462537
2774	"6:137528097-137528217"	"IFNGR1"	1.2924111107491	1.08162691673746	0.751425217729373	0.763247786146695	0.72110710370629	0.911659109022039	0.866989332699461	0.762729826448374	0.849079491947018	0.798656676001767	0.743307909066081	0.73294975506742	0.796263817349194	0.820190028669321	0.835095339537226	0.671833497570737	0.746264884175011	0.768268015790516	0.763826482455774	0.753940011414749	0.837255486577637	0.768629822061644
2775	"6:137540370-137540475"	"IFNGR1"	2.16978102723793	1.55987229872987	1.42984095657443	1.43153640294169	1.28190041636842	1.79985235547259	1.58271681462435	1.40050024520585	1.51910053687705	1.24613013283828	1.23529056821744	1.15951875367377	1.23024086102218	1.1148013936232	1.24565093147692	1.13364352812244	1.23553222181545	1.20463537564793	1.24058368838193	1.13440337430829	1.10753505704919	1.16940038381317
8746	"6:137723484-137723603"	"Tiling_rs6912317"	1.51661329352399	1.17967517480004	1.03609562290563	1.11613101970386	1.10480077983256	1.19059572037099	1.03182710921927	1.17062306328376	1.34404974188631	1.22915992381749	1.15455446809236	0.998506503356494	1.16154542712639	1.0085820276899	1.21069516979395	1.20270796732223	1.05648644437876	1.08445649408543	1.04799579075912	1.02716354147984	1.02707852151444	1.12178901833409
2776	"6:138192362-138192662"	"TNFAIP3"	1.97482307105354	1.29850921688588	1.37321077657702	1.21017591597893	1.25200538688822	1.56498528456965	1.3911872460328	1.19762176795542	1.29859046426278	1.04583241774024	1.14959106979979	1.03582840820796	1.08193532768552	1.08598670850122	0.98122619026644	1.03025798247832	1.12630498484335	0.898329318590511	1.12028804103741	1.09796504216147	1.00688229467148	1.02927655710229
2777	"6:138195979-138196175"	"TNFAIP3"	2.05490365333867	1.69809057529462	1.53676000178447	1.46645513166098	1.48390146164903	1.97557912710963	1.58938055832564	1.37216286044417	1.7165091407932	1.30783302509289	1.30927246291936	1.31625414616571	1.40321610852399	1.39333110298329	1.14906840598385	1.33865068767211	1.37466159105307	1.22323732260912	1.29741282445483	1.27101037922245	1.21127431719613	1.29060678392809
2778	"6:138196822-138196975"	"TNFAIP3"	1.46364213654698	1.17428113281602	1.03399966522997	0.960319768339723	1.00686822340863	1.41108622281289	1.09541359694524	0.8802989368165	1.0971489151379	1.01871559688199	0.998122984194326	0.994866797047038	0.966412980697597	1.16142644880984	1.02710578554107	0.890413530617832	1.13380236942302	1.00256663436801	0.958297158863622	1.13553634263105	1.12757995865213	1.04244014884382
2779	"6:138197130-138197306"	"TNFAIP3"	1.71313390287678	1.46720692146352	1.19260557447334	1.08041187736865	1.03281973590525	1.43154595648523	1.24767715476481	0.931671942148703	1.24617812828059	1.06526615095328	0.998255388268106	0.984109371764439	1.11939345623904	1.06035701663826	0.988093975329187	0.994593769406123	1.00293053067959	1.04418254923469	1.09244754976748	1.0337107413999	1.11865701756178	1.08905837953492
2780	"6:138198210-138198396"	"TNFAIP3"	1.70253395293659	1.43146065670697	1.00237298477382	1.00084390965918	0.931485683479067	1.23154707997207	1.17202017815675	1.03922381824024	1.05192778544526	0.91799174035035	0.923123629140654	0.913249038222425	0.95920265004525	1.09803125028253	0.896492326911737	0.921754212944032	0.920392651918712	1.04610073699049	0.953976604130054	1.00191768190001	1.2371025107826	0.861500352234481
2781	"6:138199566-138200491"	"TNFAIP3"	1.55121937313408	1.32590448467299	1.2359784456032	1.19512898996634	1.0989955028639	1.50836282973613	1.21642657968166	1.10488727030787	1.37267286010288	1.19698946841188	1.23214558802959	1.20043222311276	1.21526336428358	1.19953787186966	1.17036501249136	1.1916829815947	1.13027480632412	1.24069016958648	1.16845235464228	1.15962263435047	1.27050751804074	1.14308821819855
2782	"6:138201205-138201392"	"TNFAIP3"	1.62817769184463	1.26511046129007	1.07467740927526	1.12025221663862	1.03736116082449	1.32598487182951	1.01299926811394	1.01138407106035	1.17278818407821	1.07246337857626	1.07568271048363	1.13725556671555	1.14731800366938	1.02985961597927	1.06932188922312	1.03006398098886	1.10294681229466	1.08145452717798	1.09716634506954	1.08497975801685	1.10597624519564	1.04835897693214
2783	"6:138202169-138202459"	"TNFAIP3"	1.34030497376036	1.31759271720517	1.20666891690048	1.12714060089968	1.06787912199091	1.34679059711105	1.11329238308099	1.06240052170453	1.3408712821739	1.14673665621459	1.21207693194216	1.19857648400306	1.1848338964473	1.18376187815655	1.17744090871047	1.11520412632255	1.05562964245986	1.17414415128838	1.19293769215755	1.24168316160966	1.21271781491823	1.21957437212133
2784	"6:139134392-139134497"	"ECT2L"	0.976872304645711	1.08164453718797	1.10033956812883	1.13960313745536	0.993780606788514	0.963890682836423	0.953489645316953	0.989226545835226	1.03405236268087	0.989118678825367	0.986929009739029	1.08246691536993	0.993322884011897	1.1150755458532	0.994826074546039	0.961777113570255	1.01093484034854	0.972302957905798	1.05579613806298	0.983551566423784	1.0663751964991	0.991651786992242
