"Order"	"Target"	"genes"	"FFPE.bc0001"	"FFPE.bc0002"	"FFPE.bc0003"	"FFPE.bc0004"	"FFPE.bc0005"	"FFPE.bc0006"	"FFPE.bc0007"	"FFPE.bc0008"	"FFPE.bc0009"	"R0.bc0010"	"R0.bc0011"	"R0.bc0012"	"R0.bc0013"	"R0.bc0014"	"R0.bc0015"	"R0.bc0016"	"R0.bc0017"	"R0.bc0018"	"R0.bc0019"	"R0.bc0020"	"R0.bc0021"	"R0.bc0022"
845	"2:96810497-96810624"	"DUSP2"	1.35733198805115	1.00636691248223	1.03242066017545	0.963408791937565	1.01379057348592	1.542383243921	0.864471502789982	0.945688492708869	0.998944955135554	1.06890336660521	1.00623763646029	0.888741329057175	0.947801272038722	0.845569553471296	0.957685717301006	0.861907661039988	0.896268762944002	0.958872639184352	0.994711462497331	0.958774688455265	0.864181682534098	0.892247439443848
846	"2:96810703-96811096"	"DUSP2"	0.70279174008189	0.541857496704131	0.445528264545296	0.412559031891179	0.396461789198083	0.577667337146269	0.396178090526034	0.451275242144535	0.509471143949628	0.532968593710353	0.531141027162427	0.532329891268346	0.508788763040573	0.583712207219565	0.559002441897058	0.551665990398124	0.521512531804621	0.454591585350449	0.557780789643917	0.533382338512808	0.611093708870966	0.549487083920788
847	"2:96919543-96919856"	"TMEM127"	1.17775127379995	1.0797650107039	1.42530003978183	1.28289588812733	1.19403270395853	1.25960714121305	1.44608485085839	1.23921768167799	1.15897940200895	1.14201558060021	1.20879964208479	1.20145740016541	1.26507953214457	1.2434149482116	1.22293848694598	1.28954765720311	1.2363372398131	1.42355042877806	1.20445359408373	1.2863683487348	1.34309014490309	1.22285568433813
848	"2:96920568-96920738"	"TMEM127"	1.05317326225615	0.874351826709481	0.90855343365212	0.886702300807123	0.893816738481444	0.879842354811696	1.13000290381456	0.919452377099324	0.800681434139917	0.744054052638942	0.718418275604677	0.713583478759133	0.75992556762573	0.693554065297586	0.73600272976566	0.763305607615658	0.710598031033609	0.728772683792127	0.691044382685158	0.715619804678226	0.740369358402987	0.767551306032733
849	"2:96930873-96931122"	"TMEM127"	1.27865537212427	1.14568713064266	1.22956084803831	1.21373872751156	1.18016180187098	1.18327458281953	1.26538563530179	1.09559214015785	1.15522230317244	1.17179276685098	1.15075371807381	1.15306986171763	1.11827760123505	1.10880577605327	1.15888022001401	1.14046336003412	1.14843670407324	1.02764130474702	1.09156726750342	1.19239742380576	1.10688770137687	1.10744857510941
850	"2:99136509-99136620"	"INPP4A"	1.02343225301677	1.04711110887903	1.06159823821444	1.19016822820416	1.00026508231797	1.05527620968023	1.11029395482712	1.00361435334705	1.1703669627871	1.05019328713463	1.07286845773422	1.02852672081663	1.01945647383441	1.04942058097375	1.08975965755866	1.09029434165977	1.07263084670052	1.05655479278673	1.05040590422009	0.971723440938982	1.09906729594423	1.08940000867867
851	"2:99137120-99137225"	"INPP4A"	0.802099768356181	0.76158109403303	1.01184591264763	1.12335814039939	1.1228482364656	1.13289536548753	0.968701944248288	1.10450952741885	1.05841804227051	1.09356461330988	1.15716111262961	1.23319551184156	1.15432180010335	1.51418350656483	1.17163156105376	1.05990215121657	1.3477600950727	1.84228563125722	1.06322572588917	1.44076517845356	1.71249334766751	1.0133302017724
852	"2:99149837-99149961"	"INPP4A"	0.845860701880016	0.850775870517294	0.649861282388817	0.702076602476294	0.694473112916576	0.74294241565091	0.65736742404178	0.802102862292205	0.786136062016423	0.679081100125951	0.694128359275094	0.685712509967143	0.788579300938492	0.644917935028524	0.757503333415439	0.736685708536437	0.702780594406815	0.595347385630252	0.672023020150429	0.658244923260581	0.650874202822688	0.621785912532514
853	"2:99152189-99152311"	"INPP4A"	0.993898197660666	0.867156584690444	0.974672900672514	1.07393850673781	0.924702882360877	1.14476504478987	0.859526646606036	0.998305461586372	1.12244318087019	1.09028988223817	1.06212134757582	1.20467961384364	1.10593628721781	1.24393217151602	1.07035350637217	0.989500117838621	1.12610870251597	1.20983449741129	1.11766550126157	1.14177901630272	1.32528631304345	1.1478152499813
854	"2:99152579-99152684"	"INPP4A"	0.989207674205575	0.948871141518999	1.02373747993189	1.2100790421528	1.02022308753953	1.17887822886714	1.13432735363749	0.967792725003891	1.10132194781275	1.13814566268854	1.17101965198566	1.16006770467313	1.14468103712017	1.21617689216963	1.18771363738213	1.10959606684523	1.18056990583856	1.35387865968511	1.1824962008322	1.23657133266224	1.26164394380721	1.12980056455691
855	"2:99154323-99154440"	"INPP4A"	1.00590393514294	0.932398621108698	0.923677486490399	1.01154837710676	0.952735040601974	1.01481353282749	0.886091121479876	0.821626087310748	1.152555567436	0.988045374164101	1.00721516941647	0.947953887640198	0.990024586641457	0.98624932274147	1.02355925490775	0.96628225850987	0.939050436752025	1.03842024927998	0.850971373974939	0.951863728926499	1.00199324775948	0.965630059789997
856	"2:99155347-99155452"	"INPP4A"	1.0124211122884	1.02220375382347	1.08320353696513	1.1560690306918	1.15518141014769	1.07816504719715	1.10262246773855	1.0667582831215	1.07878411001168	1.11896203041305	1.07952934792023	1.08612608639555	1.12017627955533	1.21985783700042	1.10897693963032	1.0537698713166	1.22765128220521	1.31195266151735	1.15647727013182	1.24816551068715	1.31283432001065	1.17842452472139
857	"2:99155988-99156141"	"INPP4A"	0.904797480140521	0.838175117561261	0.804485898934938	0.815158390701404	0.795548748769029	0.823693180147932	0.697663707961196	0.860324248168794	0.830365082515058	0.800313490247145	0.941536957933927	0.809813988832908	0.829535922578306	0.884094994670903	0.889609588434356	0.844061557864	0.82711476889663	0.841103288389325	0.841531529898645	0.829235945944472	0.932994610134997	0.810293574607682
858	"2:99160337-99160473"	"INPP4A"	0.99742834329872	0.843923623978436	0.782653370041502	0.954519902955173	0.859445335866235	0.895882725676237	0.859531387267203	0.784631906744796	0.971244571257394	0.931675054083053	1.05935573526049	0.942046307295533	1.05659205665396	0.971539744245566	1.02435956222074	0.995425393863048	0.958182528132919	0.995933355616312	1.03491071614381	1.00160920021731	0.99424453728351	1.02252943296626
859	"2:99162429-99162539"	"INPP4A"	0.974118529231652	0.861966889468392	1.00206143071186	1.21621384752889	1.21386940158482	1.26720862991475	1.03501147704716	1.15793253360008	1.07783944217083	1.12941426716598	1.1744953531574	1.16971269474027	1.1271558871674	1.39598567784234	1.08925940236577	1.13655298695732	1.24195242133588	1.6208913681294	1.09997742316556	1.366655101769	1.55780546476705	1.1640703824022
860	"2:99163046-99163160"	"INPP4A"	0.899550006727416	0.844760518832906	0.937335058526374	0.971441984183965	0.934345128531468	1.00582429194133	1.0791255274206	0.9129998142666	0.929225454610129	0.911791264855698	0.924363191375044	0.804572481371371	0.874286533342702	0.943910844835723	0.875993117395593	0.882728264570408	0.845942037255391	1.11141946529146	0.821920880673219	0.904050791389235	1.02175299115893	0.807375011974194
861	"2:99165373-99165478"	"INPP4A"	0.857724173943764	0.67701559174921	0.775038163525122	0.970425869078451	0.93904762867133	0.997926990308282	0.8574762681563	0.896652321511107	0.841306954726811	0.888801160246764	0.926421866589516	1.00576885526371	0.827293953027823	1.21572994555575	0.832248878591439	0.900272120535069	0.981992475913015	1.37471363577176	0.841732924190419	1.07266095501922	1.2098029612718	0.851339605075534
862	"2:99169246-99169435"	"INPP4A"	0.969799505163762	0.933089174864169	0.849780184026818	0.968249064222573	0.860643731127679	1.03222561252804	0.794125412233939	0.885616994416194	1.04261604612156	0.979451062682095	1.02920540670501	1.02766458070118	1.1323518640827	1.07458025466187	1.09667685244439	0.960490673708002	1.01805370414959	1.08496279799008	1.0263644889505	1.02173033741685	1.07081902055119	1.02759080985135
863	"2:99170731-99170955"	"INPP4A"	0.929642113740362	0.820605558056968	0.824437936948173	0.948366684250843	0.792079926196112	1.02935858836887	0.776780364202918	0.83187978112662	0.980676574410251	0.963686318117444	0.967483374760744	0.982105306538508	1.0405162429186	0.969220907065833	0.940898561736358	0.988286068781687	0.916168312447962	0.899741888961738	0.976811504958431	0.940932530294449	0.995794519017317	0.934063299566629
864	"2:99172013-99172274"	"INPP4A"	1.15408908623066	0.94850870180638	1.10671424352333	1.14844513060754	1.16072850922759	1.22789891941681	0.92837666589574	0.962974285141144	1.28369577969433	1.20805323461939	1.28708258001041	1.24889718010736	1.27748891128785	1.20234590358188	1.25213713368202	1.14191005963389	1.30770162448125	1.33656381747343	1.2611658708366	1.24994588439704	1.2958309957854	1.2933389872415
865	"2:99175890-99175995"	"INPP4A"	1.09109340675056	1.00400821175892	1.27820383975772	1.27539919172503	1.32134926814509	1.39952640466853	1.06921654452433	1.08237692414565	1.34867209159624	1.26628617467576	1.22835481210833	1.25273316543176	1.33509293601211	1.28715810263648	1.20835387054642	1.17274649305137	1.14095707463539	1.33778227798085	1.13597423247792	1.14638982005561	1.24815594591335	1.31776140954985
866	"2:99179925-99180103"	"INPP4A"	1.17796110261571	1.1056724934632	1.167986738566	1.33023532403104	1.20114946297531	1.34529943721145	1.2121586054866	1.19471757747463	1.43864486604422	1.27963346514247	1.30066839997425	1.29193251403287	1.41373058950596	1.28961711765422	1.23613035701011	1.31853044943385	1.33275439418087	1.33361842806953	1.25729393531749	1.3692772504651	1.35865321341252	1.3442148046455
867	"2:99181100-99181229"	"INPP4A"	1.10148387803086	1.18932224297088	1.20548805051463	1.26393453351371	1.13153133073317	1.22143692582717	1.04017390721055	1.09517287425971	1.31464639241502	1.09869028485216	1.15017799164988	1.16880743857595	1.14757284444145	1.08480820556382	1.15692633321883	1.0479542009478	1.14125942135159	1.11394286665082	1.13167386729009	1.05385553918205	1.15742135315505	1.13910256949409
868	"2:99182100-99182232"	"INPP4A"	0.933257711109342	1.01169746671118	0.914763564100164	0.981194497013863	1.02920579547319	1.04383398892533	0.974726906777073	0.971642344448976	1.0356101079346	0.958925820810883	1.03426244540963	0.945278518345692	1.00201216651429	1.02465101378706	1.04635466980008	1.09216079128969	0.982318611718542	1.054933836647	0.970059213531372	0.97869111914979	1.02772015452178	1.0015744685763
869	"2:99182489-99182635"	"INPP4A"	1.32780988713307	1.22644470694102	1.36794884030938	1.5452238693138	1.60938010739292	1.49528922656274	1.3053877568805	1.25357734474042	1.45132381414123	1.2556081178936	1.37587675144555	1.25918594203165	1.30032560201475	1.18330028396874	1.34090787014929	1.34712670998369	1.30813584869099	1.26830218709661	1.18292508530755	1.25921150300425	1.2836710540493	1.25556552707997
870	"2:99185030-99185135"	"INPP4A"	1.03313946712601	0.907821936288219	1.07385971911717	1.15803039329819	1.08993009539887	1.24932985690921	1.20306707329458	1.17755046382689	1.13677366186401	1.03972949103509	1.17480334821906	1.11903532554222	1.0170066340919	1.27727700697753	1.19307896085837	1.23879716160402	1.24197169178526	1.60448043225545	1.13272446514466	1.2790491450645	1.55721774787471	1.17644049416413
871	"2:99189275-99189393"	"INPP4A"	1.05785176554181	0.826210883718214	0.821336887023653	0.971863581170148	0.879076962986956	0.878033447073082	0.853224545953188	0.875720871061802	0.877477315478964	0.796022929152474	0.842130851160248	0.815236286344436	0.854871953844296	0.74141026391202	0.858217442067548	0.816691363251309	0.828176361105724	0.841466391553543	0.788934955997806	0.799640386818011	0.827202910461895	0.735554699900756
872	"2:99193449-99193609"	"INPP4A"	0.913984956596605	0.813373331997369	0.892691289255781	0.978855731651246	0.91604821476081	0.965738528632602	0.929591426648281	1.00417950163433	1.01284966362545	0.979874249581136	1.02232404314391	0.940802451944554	1.05105576196463	0.865459866723633	0.902044284613979	0.904631483675681	0.925029788824641	0.880982679011386	0.871791391129469	0.838106125193417	0.939208347572683	0.94817697760817
873	"2:99198036-99198222"	"INPP4A"	1.15201920806721	1.1165347887821	1.11975659766397	1.2496478365213	1.16242603072295	1.27011425311544	1.06760412602033	1.17043580011533	1.15477284585153	1.2261095624458	1.32556726306787	1.19753244144114	1.23894610893741	1.18956443314834	1.19859822032728	1.22486403307185	1.19998321883063	1.37001196683763	1.20655190780305	1.12525638981336	1.22566732672438	1.24234790265383
874	"2:99203936-99204074"	"INPP4A"	1.1195134479355	0.970001708496485	0.855156140034923	0.892394199690346	0.776481955625517	0.971724835259125	0.941307710938192	0.791209361094413	0.928828525955208	0.885284882533819	0.903713684649932	0.847953584004087	0.969296373951708	0.815478688271503	0.846454992206092	0.830891905803306	0.804218271434559	0.845499770046086	0.810455751734185	0.918132930623893	0.853265051740471	0.842155549688278
8467	"2:99373660-99373779"	"Tiling_rs6712597"	2.21480307019447	1.39633452155221	1.33625245240267	1.58321837702192	1.32745166203358	1.88033601027458	1.50897193348231	1.23825923185221	1.26994508216149	1.37057391901989	1.30025106988687	1.4762838614871	1.20317556887855	1.52954198283227	1.30270941413811	1.27224071665387	1.3653825947496	1.61060011381012	1.33980172406181	1.41170002816164	1.73911308468043	1.38823265336374
8468	"2:100801138-100801257"	"Tiling_rs11677053"	0.746094315973331	0.828382185024557	0.657853128530606	0.643909775435876	0.673732752052185	0.633245671009132	0.70395714426442	0.551162723831416	0.669333394665739	0.665048908966737	0.638733364746594	0.680517135118628	0.606065294675162	0.646825580893814	0.563033615239224	0.629671719999801	0.526813679540289	0.662416373993402	0.677218527630688	0.59530915551237	0.725629682124178	0.618893825764756
8469	"2:106021428-106021547"	"Tiling_rs11888592"	1.1333583967193	1.64769839610007	1.76380101956514	1.36094394774119	1.46429804405784	1.34387942562527	1.90705779212835	1.54681921193731	1.49524150427228	1.34003334057815	1.4475556648259	1.27150466977571	1.3272167727064	1.50864554683925	1.32809566436751	1.25338688635561	1.36776483798765	1.71148058292209	1.36863290212951	1.59661846285915	1.71298501479324	1.48901418630675
8470	"2:106678546-106678665"	"Tiling_rs7598657"	0.778861072377892	0.799493691328621	0.717033781336228	0.704153013008076	0.664052784497178	0.756740439156081	0.755085329790068	0.797553024491891	0.685313483795485	0.610068312254487	0.682366494158399	0.629300720544981	0.68621538460246	0.708152034795626	0.686544191566215	0.635083578702727	0.662972761882178	0.624399280199456	0.621059314197669	0.626674641645512	0.657175420107573	0.591374399994276
8471	"2:108623262-108623381"	"Tiling_rs6720783"	0.996223336105403	1.09886349981931	1.11806984068725	1.11869254297631	1.27326902321079	1.12195874105911	1.06855815356725	1.10086433843236	1.14660004799748	1.05778724935185	1.14762714464031	1.06325310041256	1.07791507228648	1.05228782927571	1.17174783225096	1.09214538516163	1.11560426362242	0.96259337976394	1.05588744193501	1.01980159325216	1.00679174271482	1.11066461442643
8472	"2:110053149-110053268"	"Tiling_rs7370446"	0.911067786177379	1.17240032884834	0.977597989328755	0.929550278723671	0.930704706064204	0.934854835138298	1.028308760518	0.944050661239854	0.986025387671847	0.932932332218811	1.00669243439181	0.852877680006156	0.894060970851029	0.891479016882258	0.917721221558391	0.835794596118088	0.967525999149931	1.0668003668138	0.972853328888504	1.01116977695822	1.0335431044316	0.848350735834459
875	"2:111881320-111881719"	"BCL2L11"	1.38744071407817	1.34847170762176	1.59355100337292	1.50040515199584	1.47857141470644	1.51825428291211	1.60835101409491	1.46264005195971	1.35417744890473	1.31631705187933	1.37118860489445	1.35916635542624	1.31199601104123	1.29251839439903	1.34646733384313	1.3063489327176	1.32734273986325	1.52983839969776	1.23996519746446	1.29660924361133	1.38241655835527	1.25998818835074
876	"2:111907618-111907727"	"BCL2L11"	1.09318597189109	1.0675102393146	0.776069761218003	0.837915065309731	0.948046816942077	0.877718312975952	0.861105456721543	0.849292866216402	0.785799066407833	0.687894193668314	0.805522486664106	0.7089619893453	0.829281948602688	0.654908406810135	0.812731602352864	0.724304172666086	0.671448062231745	0.703566066198014	0.659710993222376	0.842414530996199	0.800665687238303	0.764204361201516
877	"2:111921707-111921812"	"BCL2L11"	0.998153401550781	1.02700078375888	1.0796634283273	1.10724229883758	1.35602647755245	1.13541248906104	1.13530765760306	1.20457439557431	1.11111627535252	0.970344897467865	0.96485135421268	0.928979120101215	0.933324230667473	0.95979426430108	0.840632032278209	0.917383811826332	0.895606603700034	1.17773389975062	0.96815562207734	0.94752476740176	1.12821484059689	0.781111098992989
