"Order"	"Target"	"genes"	"FFPE.bc0001"	"FFPE.bc0002"	"FFPE.bc0003"	"FFPE.bc0004"	"FFPE.bc0005"	"FFPE.bc0006"	"FFPE.bc0007"	"FFPE.bc0008"	"FFPE.bc0009"	"R0.bc0010"	"R0.bc0011"	"R0.bc0012"	"R0.bc0013"	"R0.bc0014"	"R0.bc0015"	"R0.bc0016"	"R0.bc0017"	"R0.bc0018"	"R0.bc0019"	"R0.bc0020"	"R0.bc0021"	"R0.bc0022"
8577	"3:162769318-162769437"	"Tiling_rs9841791"	0.827606268296073	0.944532630631114	0.945954430676973	0.950903888493111	0.81382457180708	0.966203360985351	0.87339887143449	0.879789486008254	0.956349898371061	0.980272085451615	0.95549396249348	0.911325359733559	1.00973519129587	1.03585848963951	0.920443850169713	0.984388069742373	0.956043037169929	0.910057249389448	0.968322287448305	0.869639148713396	1.14613715499452	0.97891964209415
8578	"3:164564519-164564638"	"Tiling_rs9842109"	0.915871127264302	0.822524566941308	0.720282448159688	0.876722986104904	0.735335926227488	0.768397286556055	0.870073799873204	0.72136255248718	1.03864599751379	0.950453474291486	0.761469193668441	0.912054767636151	0.881555325916284	0.801650268202115	0.90356505090581	0.895251160928984	0.811175039826925	0.681256585778849	0.894095415750811	0.888319974006667	0.722553134019284	0.869667457725908
1705	"3:176743247-176743352"	"TBL1XR1"	0.894676414246819	0.896108604477473	0.988988290124802	0.955587407471978	0.944333531794824	0.952738904240691	0.873754704619476	0.901001537366808	1.04816398875279	0.975451732605146	1.00161815025408	1.13839842270551	0.982243408194897	0.958955930169913	0.956433718390701	0.983037128504915	1.11405035473918	0.835250718319134	1.00266211275635	1.07135390625414	0.49900336614213	0.92418348154399
1706	"3:176744158-176744265"	"TBL1XR1"	1.21585585579659	1.12050514475243	1.09884538363476	1.14555744523576	1.25718884967293	1.20191656791113	1.18414351436304	1.20400044230615	1.15886844799955	1.13850252895284	1.07561302747412	1.16206387909308	1.0081879984032	0.950924474249782	1.05912392203994	0.978203874585973	0.999485348953371	0.867776213511564	0.955786505229453	1.05035990050071	0.785448021587882	1.04252957606696
1707	"3:176750756-176750927"	"TBL1XR1"	0.97708670442755	1.07090011849354	0.862149573644855	0.866133940100032	0.711884031929495	1.00520517442902	0.841701292995898	0.841580154466231	0.939782927816356	0.878082133082058	0.841053868501432	0.917401293482724	0.879936588868186	0.662159511156158	0.919803778292251	0.929208225030567	0.822674821008267	0.813386176825443	0.863133347502568	0.851568327439481	0.664404046150153	0.882366888442064
1708	"3:176751983-176752116"	"TBL1XR1"	0.708130837324681	0.925737991056615	0.796833127512353	0.803004779311388	0.748367533510622	0.943509846666355	0.819388079311408	0.723357024582605	0.785519715228888	0.74472881337099	0.815833322966323	0.724191145311846	0.807081731830374	0.673143432531249	0.821531178122193	0.816642719067149	0.774054134331353	0.639703909172287	0.799769670451976	0.783286933864903	0.682110757495093	0.783301231703229
1709	"3:176755871-176755976"	"TBL1XR1"	1.37484299147299	1.52044699938807	1.26534980546563	1.19659581023634	1.15546074346451	1.20571233926655	1.3023587856296	1.26345790507602	1.34786751367254	1.13578847736584	1.21114747533711	1.31818089595923	1.15120575169991	1.15397014917191	1.11776382830438	1.18285753312948	1.37306484181771	1.19405051521551	1.06716066631066	1.32884093446115	1.2246021973135	1.13844111627903
1710	"3:176756098-176756225"	"TBL1XR1"	1.19419977617422	1.22300646873326	1.11438716606193	1.05058620087173	0.973269505626224	1.11730592100007	1.05680721643771	0.892741498426975	1.17870668624023	1.0353813036762	1.1398568859833	1.0762564579942	1.16319849382934	1.06137712972927	1.0700787226802	1.06656256408345	1.09361239309969	1.10662031569343	1.1314021473262	1.02943424337317	1.10407206245235	1.05592750188851
1711	"3:176763895-176764000"	"TBL1XR1"	1.17809552200207	0.991731014230091	0.860776879842249	0.886977709923706	0.833637916503858	0.934536263201433	1.10090969534827	0.939215838560663	0.859175940352934	0.809735665955838	0.767431630608103	0.639717362920401	0.852648949792152	0.727852316341592	0.72795737909426	0.696846133027268	0.756802437566314	0.638732736678914	0.73444894617329	0.756876326431419	0.69221728840035	0.7307857554047
1712	"3:176765084-176765189"	"TBL1XR1"	1.07425800475222	1.21605285159628	0.983620517299547	0.859934970734519	0.847575285174882	0.99758212914629	1.00698447805039	0.882740281417992	1.02496306283533	1.01641125659869	1.12172181994515	1.07572814175171	0.998998556397336	0.942954119199839	1.0556907159848	1.05946320256153	1.07119791405738	0.718599263902962	1.0005677800105	1.09363528205265	0.630234771158908	0.971252520188514
1713	"3:176765253-176765358"	"TBL1XR1"	1.05777208931922	1.14623938545815	1.31756751588836	1.15461955707441	1.0662053587444	1.2420753868082	1.33772378565067	0.974682146547194	1.26179348621605	1.18965491675861	1.18932205918718	1.17328091698567	1.13536893405836	1.05288748698426	1.19271360160416	1.11602361126561	1.13900548176935	0.858468148751279	1.02480443650574	1.18984821250642	0.706444406715351	1.06331484764651
1714	"3:176767782-176767929"	"TBL1XR1"	1.33561202592131	1.33764452955317	1.35355981328939	1.27757400754643	1.10578299156208	1.31089584293631	1.39206605155433	1.05774401042274	1.45847262920447	1.22418944939253	1.14619921401347	1.20521624426671	1.16222564574249	1.16042825143307	1.18415893383243	1.11061758376629	1.09344090293047	1.06726519084215	1.1821033405862	1.10947155088029	1.21135070220538	1.1465851992654
1715	"3:176768263-176768401"	"TBL1XR1"	1.52824011674842	1.41746419940766	1.31159337358607	1.23696082464299	1.08862024907619	1.44795165694345	1.28778120359611	1.14849091285751	1.3006354188894	1.01131408241493	1.0777253747835	0.976856016895536	1.13229413373379	0.880302727177831	1.16802344256062	1.07616130479037	0.942149536765905	1.05138701035073	1.07043231480426	0.963350889150291	0.94307203491552	1.03615330268638
1716	"3:176769289-176769517"	"TBL1XR1"	1.31302744819706	1.12959031170749	1.20284189352834	1.22841096050505	0.992664122557392	1.28854238938478	1.17944403172085	1.05872591068855	1.16262511381007	1.01033274023613	1.08720534702447	1.03616426917563	1.10996174962517	1.04492378390608	1.08779353286685	0.967756690487658	1.05456184883038	1.15755737449031	1.01765732547516	1.09022443458077	1.22866390028569	1.01967932856903
1717	"3:176771558-176771709"	"TBL1XR1"	1.24560268135142	1.17157494849881	1.39005855786273	1.31269143788645	1.13110021773813	1.33828409952461	1.30550549491638	1.23939037589542	1.32270233856203	1.08904097896062	1.21101177164209	1.27417667393072	1.24458387007374	1.48732953618071	1.1777723849402	1.17031554787248	1.26231992705591	1.41826556377322	1.09753252687186	1.35143690187362	1.52737666496322	1.18171124147868
1718	"3:176782684-176782789"	"TBL1XR1"	1.30550890372502	1.30691019095183	1.41237609947054	1.25109731915388	0.950929601140623	1.34399740208089	1.18398510014456	1.00772562616723	1.44460313839131	1.206543905156	1.21181763191699	0.899239895706293	1.23039908178254	0.948474508766263	1.21276356250635	1.13607463309231	1.03318882932225	0.947976873510108	1.15772947978052	0.820920943338547	0.950509445747572	1.14793017904975
8579	"3:177899293-177899412"	"Tiling_rs7620308"	1.19282573235285	1.08435316489698	1.12829394074455	1.21781263376497	1.00000710380128	1.10092898029504	0.999166293748927	1.01264393141385	1.11346583081141	1.12050005135194	1.22250016725984	1.10138408151895	1.15744387236522	1.10510963788581	1.08524034158499	1.20558512498585	1.05945075721182	1.14340057371646	1.1135798558239	0.923018696614458	1.12001248987058	1.00088529533247
1719	"3:178916611-178916968"	"PIK3CA"	1.38087220693906	1.35680662910127	1.39838011906271	1.39622991934552	1.22370309060805	1.52955271095988	1.3007142344895	1.22700297528033	1.57066196464331	1.44613455256176	1.50651744559364	1.39531785087073	1.51523591725617	0.822291128153758	1.44626463497765	1.42864611502689	1.33458217296532	1.26562741787101	1.36813356276165	1.18036756369694	0.955533338067858	1.4322992361256
1720	"3:178917475-178917690"	"PIK3CA"	1.19826149859708	1.22276360702703	1.07208527247623	0.954058999378784	0.843165948567569	1.10454028816398	1.03384818726017	0.957278755203547	1.16557333527317	1.11537381922351	1.10293702329386	0.818434558868597	1.06789336470779	0.611480257720826	1.05342918781298	0.976227233939561	0.858931309396972	0.950777872894841	1.19578553206681	0.721659181785946	0.860218982051057	1.01719547782255
1721	"3:178919075-178919331"	"PIK3CA"	0.89302979480901	1.03103655693491	1.22894383084533	1.34533366521616	1.05520605043444	1.26766274123568	1.2107817851121	1.15119050090028	1.37046207788448	1.26151584682207	1.36517397293694	1.43441104664236	1.28188732307195	1.43709943200129	1.33043587850854	1.20154587663495	1.32175980385963	1.65275217594021	1.31129788941656	1.34076585102049	1.69102087274742	1.25304924335989
1722	"3:178921329-178921580"	"PIK3CA"	0.944362316662197	1.08272262643012	0.837846577689699	0.792665365180569	0.763103642299836	0.811580347129372	0.903851258737307	0.852752639157064	0.853964796920223	0.96376264658998	0.96866045741757	0.903212546998436	0.950197528911437	1.07112050510683	0.980825038506647	0.941711150036502	0.977655511442416	1.10753755424894	0.943469571275994	0.904076802935356	1.17916995000498	0.893458205890297
1723	"3:178922281-178922386"	"PIK3CA"	0.873104053280521	0.913694529822312	1.02492050070009	0.983763154003691	1.03516518450149	0.969829437152328	1.01146752539107	1.00128805613056	0.951592978315822	0.952481702586987	1.02894281246173	1.06169153453336	1.04247662467463	1.27198698831534	0.921408480176013	0.873458414901782	1.11330754207516	1.34153095454361	0.996863117272358	1.11113886621026	1.50310381379199	0.997191175362531
1724	"3:178927380-178927491"	"PIK3CA"	1.39890788810342	1.43008137390908	1.19875140474273	1.12496278356076	1.02067945432199	1.20868700749472	1.20367794401238	1.05397747545439	1.13996395663564	1.00143926710723	0.990220646440506	0.726874233230484	1.0787987435045	0.822127936643399	1.00076603622533	1.14546533903566	0.820942435585948	1.00041643717337	1.0012294013375	0.681576571992169	0.925654648396086	1.00911486215913
1725	"3:178927971-178928129"	"PIK3CA"	1.02181088462591	1.18907514848543	0.995436487763048	1.0558330281429	0.871523723637374	1.11509770088602	1.03725420389748	0.944158999819822	1.15315395120474	1.137306514024	1.22559614948784	1.08386444893046	1.22959889110219	0.890384207835984	1.03885250622989	1.0767803172496	0.9558673879434	1.09406597459063	1.06240244416649	1.0277468825598	1.04462081053295	1.10098890534616
1726	"3:178928216-178928356"	"PIK3CA"	0.96285329063472	1.1365132864062	0.732341209098071	0.665560714649427	0.485579686178521	0.769699356311078	0.771786746149939	0.630241224542538	0.768958921643224	0.715520460700176	0.825181193749847	0.682985056221955	0.872637801699712	0.536441064319916	0.801071097023973	0.822283873450968	0.701186217665136	0.710723658291407	0.773993312707939	0.731923943493487	0.635437331472388	0.82443810596027
1727	"3:178935995-178936125"	"PIK3CA"	1.51485763734222	1.50632245366309	0.966953138583479	0.999152492173203	0.86517454733767	1.0655029965816	1.11290977356079	0.930147177118716	1.02261375324539	0.888051923897816	0.952715724301046	0.47008168279022	0.919462458077825	0.388030329585854	0.816732139834974	0.748390662747084	0.66077119655494	0.462459534595235	0.825525820534511	0.459502204533658	0.431501272486273	0.896807727890346
1728	"3:178936972-178937077"	"PIK3CA"	1.44980708256692	1.31097209431713	1.16220616651411	1.10721746038383	1.09399741339959	1.17002344289965	1.12920442671921	1.05297380027558	1.34198471842655	1.00078552505062	1.11049350624646	0.742310642275639	1.16995773709244	0.524121577435916	1.0428373490255	0.995052839996509	0.866127728397204	0.649292127834845	1.13835916167941	0.693315438505797	0.561230123151785	1.03566516049751
1729	"3:178937356-178937526"	"PIK3CA"	1.72447815938028	1.86575879568712	1.57993748334556	1.4260393241493	1.24488622763706	1.43874212114634	1.34547905738344	1.39496841387175	1.68488298478551	1.39079382184775	1.45675315105431	1.01017735678136	1.37492800651922	0.689583806289186	1.37507304531255	1.34233703332122	1.04029949694475	0.998916948924794	1.34580252672205	0.873596762695851	0.733443167719115	1.34892283340739
1730	"3:178937734-178937843"	"PIK3CA"	2.20972458238986	2.26198831629634	1.67424863801459	1.56651680965034	1.60607804327279	1.80514409228777	1.84353088938969	1.68491385386949	1.90857514154251	1.5211552911691	1.53838297169466	1.08095966924215	1.51885689369932	0.848783863681137	1.5673892101506	1.43769457715092	1.24346568639091	1.09498910806982	1.61224504940515	1.09968955260709	0.974043567275198	1.42177598947771
1731	"3:178938771-178938948"	"PIK3CA"	1.06449322194864	1.0583409266877	0.783881999738806	0.785838567543795	0.728715688875725	0.747807084115017	0.827839008613597	0.847896512112142	0.793692906249634	0.777131297902522	0.697398956301978	0.689967407426115	0.733253397009426	0.669057313711801	0.688490844026273	0.710861671719226	0.684762080929557	0.616649876882014	0.764087289213665	0.910388785438356	0.65344282246094	0.702355498988849
1732	"3:178941866-178941978"	"PIK3CA"	1.57311947906813	1.37722342908678	1.28802408023496	1.25954278923234	1.26104085177909	1.40161587311621	1.22997200153431	1.14830319635985	1.38040781842469	1.18708828577029	1.24922851854963	1.15021218043898	1.15906759480499	1.19991743173154	1.18066914635742	1.24136086654736	1.09074363698119	1.02064835801332	1.19961390800636	1.12879102396892	1.11309820620016	1.13179130220246
1733	"3:178942485-178942612"	"PIK3CA"	1.06798281007769	1.10893665808989	0.813665297844022	0.800658402941682	0.848476535694963	0.904988482310755	0.867507484758884	0.77698131666688	0.864426292609609	0.84782563125436	0.798783154344859	0.729620650986118	0.887539799034002	0.699661032579045	0.820555794444713	0.84884819009971	0.718159962100778	0.650829798137086	0.80983486741317	0.687437693414647	0.630916160490205	0.893472928540468
1734	"3:178943737-178943842"	"PIK3CA"	1.21957650665728	1.22044931495119	1.02920682418974	1.02304922045127	0.986875014252602	1.05386314555371	1.10114440315162	1.00746956978141	1.19703826714108	1.03489967632039	1.06558643366544	0.987767687322472	1.09410758056791	0.812671576384162	1.02729131155824	0.939571069758719	0.934392608617103	0.677492709088737	0.957969257999739	0.872613579932466	0.557169345484878	0.964174223141355
1735	"3:178947057-178947233"	"PIK3CA"	1.11484857897909	1.10293280901054	0.950983688291924	0.943672879991498	0.743215648266133	0.915648209261295	0.76621374403119	0.904536543097259	0.948194198882979	0.843082781615662	0.834352056989161	0.764502973787845	0.863340160070513	0.835093036298711	0.815046126241691	0.813980914636578	0.85405158104031	0.699196248705917	0.819401203721085	0.740591769966956	0.693700140714751	0.850036539164727
1736	"3:178947789-178947912"	"PIK3CA"	1.06970284920231	0.884396786295724	0.736683029649919	0.818232087633178	0.822218935951558	0.817562531818312	0.872254930934475	0.826161761467076	0.841388490786776	0.942209714995744	0.879555554309807	0.839076202806373	0.86765789981923	0.906310955109021	0.882032315206042	0.826636753453362	0.775761938483446	0.706691882005764	0.814279106666333	0.776818839116663	0.870905507043112	0.817646976712407
1737	"3:178948010-178948167"	"PIK3CA"	1.21762930484233	1.2264536617285	1.43676924256378	1.56903315086873	1.42035290276331	1.30564089449022	1.19242836895355	1.50827779407727	1.35573062619819	1.13979077499783	1.28389823168001	1.29049219979488	1.3330600025616	1.36699433921744	1.18695617179122	1.28499990336698	1.26080761180608	1.04095860137438	1.25238174665604	1.43462028303905	1.27815720617426	1.19493677834616
1738	"3:178951879-178952155"	"PIK3CA"	1.0309843640299	1.05271130891742	1.07857578807572	1.08529561583193	0.978268169463413	1.00570412524213	1.05338332657811	1.07315082779426	1.0567157582899	1.12428962678	1.23353804640105	1.1387972886619	1.17109580960472	0.686865085126499	1.12094047056926	1.12715944103823	0.992058343218698	0.88617559184342	1.12398953459826	1.07124721805282	0.718008657352159	1.11030037717937
8580	"3:180017364-180017483"	"Tiling_rs3914871"	1.23419387844013	1.16292560355999	1.13203165425378	1.06977481968537	1.14124769418061	1.00230342615442	1.16757042334379	1.17604655955768	1.19040013419615	1.16640245522809	1.10897952951474	1.26275255636271	1.16804481843825	1.39765560037877	1.21214070367718	1.13018927100227	1.25624488447023	0.956357507696694	1.06773487786224	1.27666840709723	1.12536372102449	1.10384836005426
1739	"3:181430146-181431105"	"SOX2"	0.734430736856673	0.836976241545449	1.01004301528786	1.05901411809162	0.892908006428688	0.94198495878104	0.928297804790488	0.812300556040008	1.1594041418074	1.16332468988305	1.21228864623668	1.1478166778691	1.21857979522066	1.06764304436091	1.19265470125554	1.12597814370913	1.14178478810225	1.16863741569816	1.16769885159484	1.09157716206485	1.16516967355934	1.10802514206767
